92.59999999999901,6666,1019.0018186904008,199.98479940618572,0.0
92.69999999999901,5555,229.71835798366317,398.76050033105975,0.0
92.799999999999,7777,610.26272091952455,185.99855325538044,0.0
92.899999999999,6666,1014.9518199862533,199.98803922160832,0.0
92.99999999999899,5555,235.21131231810364,398.48219711557056,0.0
93.09999999999899,7777,610.25489717645348,181.9485608122956,0.0
93.19999999999898,6666,1010.9018212821059,199.99127903703092,0.0
93.29999999999897,5555,240.70426665254411,398.20389390008137,0.0
93.39999999999897,7777,610.24707343338241,177.89856836921075,0.0
93.49999999999896,6666,1006.8518225779584,199.99451885245352,0.0
93.59999999999896,5555,246.19722098698458,397.92559068459218,0.0
93.69999999999895,7777,610.23924969031134,173.8485759261259,0.0
93.79999999999895,6666,1002.8018238738109,199.99775866787613,0.0
93.89999999999894,5555,251.69017532142504,397.64728746910299,0.0
93.99999999999893,7777,610.23142594724027,169.79858348304106,0.0
94.09999999999893,6666,998.75182516966345,200.00099848329873,0.0
94.19999999999892,5555,257.18312965586551,397.3689842536138,0.0
94.29999999999892,7777,610.2236022041692,165.74859103995621,0.0
94.39999999999891,6666,998.78156012333875,195.95110764124757,0.0
94.4999999999989,5555,262.67608399030598,397.09068103812461,0.0
94.5999999999989,7777,610.21577846109813,161.69859859687136,0.0
94.6999999999989,6666,998.81129507701405,191.90121679919642,0.0
94.79999999999889,5555,268.16903832474645,396.81237782263543,0.0
94.89999999999888,7777,610.20795471802705,157.64860615378652,0.0
94.99999999999888,6666,998.84103003068935,187.85132595714526,0.0
95.09999999999887,5555,273.66199265918692,396.53407460714624,0.0
95.19999999999887,7777,610.20013097495598,153.59861371070167,0.0
95.29999999999886,6666,998.87076498436465,183.80143511509411,0.0
95.39999999999885,5555,279.15494699362739,396.25577139165705,0.0
95.49999999999885,7777,610.19230723188491,149.54862126761682,0.0
95.59999999999884,6666,998.90049993803996,179.75154427304295,0.0
95.69999999999884,5555,284.64790132806786,395.97746817616786,0.0
95.79999999999883,7777,610.18448348881384,145.49862882453198,0.0
95.89999999999883,6666,998.93023489171526,175.7016534309918,0.0
95.99999999999882,5555,290.14085566250833,395.69916496067867,0.0
96.09999999999881,7777,610.17665974574277,141.44863638144713,0.0
96.19999999999881,6666,998.95996984539056,171.65176258894064,0.0
96.2999999999988,5555,295.6338099969488,395.42086174518948,0.0
96.3999999999988,7777,610.1688360026717,137.39864393836228,0.0
96.49999999999879,6666,998.98970479906586,167.60187174688949,0.0
96.59999999999879,5555,301.12676433138927,395.1425585297003,0.0
96.69999999999878,7777,610.16101225960062,133.34865149527744,0.0
96.79999999999878,6666,999.01943975274116,163.55198090483833,0.0
96.89999999999877,5555,306.61971866582974,394.86425531421111,0.0
96.99999999999876,7777,610.15318851652955,129.29865905219259,0.0
97.09999999999876,6666,999.04917470641647,159.50209006278718,0.0
97.19999999999875,5555,312.11267300027021,394.58595209872192,0.0
97.29999999999875,7777,610.14536477345848,125.24866660910774,0.0
97.39999999999874,6666,999.07890966009177,155.45219922073602,0.0
97.49999999999874,5555,317.60562733471068,394.30764888323273,0.0
97.59999999999873,7777,610.13754103038741,121.1986741660229,0.0
97.69999999999872,6666,999.10864461376707,151.40230837868486,0.0
97.79999999999872,5555,323.09858166915114,394.02934566774354,0.0
97.89999999999871,7777,610.12971728731634,117.14868172293805,0.0
97.9999999999987,6666,999.13837956744237,147.35241753663371,0.0
98.0999999999987,5555,328.59153600359161,393.75104245225435,0.0
98.1999999999987,7777,610.12189354424527,113.0986892798532,0.0
98.29999999999869,6666,999.16811452111767,143.30252669458255,0.0
98.39999999999868,5555,334.08449033803208,393.47273923676516,0.0
98.49999999999868,7777,610.1140698011742,109.04869683676836,0.0
98.59999999999867,6666,999.19784947479297,139.2526358525314,0.0
98.69999999999867,5555,339.57744467247255,393.19443602127598,0.0
98.79999999999866,7777,610.10624605810312,104.99870439368351,0.0
98.89999999999866,6666,999.22758442846828,135.20274501048024,0.0
98.99999999999865,5555,345.07039900691302,392.91613280578679,0.0
99.09999999999864,7777,610.09842231503205,100.94871195059866,0.0
99.19999999999864,6666,999.25731938214358,131.15285416842909,0.0
99.29999999999863,5555,350.56335334135349,392.6378295902976,0.0
99.39999999999863,7777,610.09059857196098,96.898719507513817,0.0
99.49999999999862,6666,999.28705433581888,127.10296332637792,0.0
99.59999999999862,5555,356.05630767579396,392.35952637480841,0.0
99.69999999999861,7777,610.08277482888991,92.848727064428971,0.0
99.7999999999986,6666,999.31678928949418,123.05307248432675,0.0
99.8999999999986,5555,361.54926201023443,392.08122315931922,0.0
99.9999999999986,7777,610.07495108581884,88.798734621344124,0.0
100.09999999999859,6666,999.34652424316948,119.00318164227558,0.0
100.19999999999858,5555,367.0422163446749,391.80291994383003,0.0
100.29999999999858,7777,610.06712734274777,84.748742178259278,0.0
100.39999999999857,6666,999.37625919684479,114.95329080022441,0.0
100.49999999999856,5555,372.53517067911537,391.52461672834085,0.0
100.59999999999856,7777,610.0593035996767,80.698749735174431,0.0
100.69999999999855,6666,999.40599415052009,110.90339995817324,0.0
100.79999999999855,5555,378.02812501355584,391.24631351285166,0.0
100.89999999999854,7777,610.05147985660562,76.648757292089584,0.0
100.99999999999854,6666,999.43572910419539,106.85350911612207,0.0
101.09999999999853,5555,383.52107934799631,390.96801029736247,0.0
101.19999999999852,7777,610.04365611353455,72.598764849004738,0.0
101.29999999999852,6666,999.46546405787069,102.8036182740709,0.0
101.39999999999851,5555,389.01403368243678,390.68970708187328,0.0
101.49999999999851,7777,610.03583237046348,68.548772405919891,0.0
101.5999999999985,6666,999.49519901154599,98.75372743201973,0.0
101.6999999999985,5555,394.50698801687724,390.41140386638409,0.0
101.79999999999849,7777,610.02800862739241,64.498779962835044,0.0
101.89999999999849,6666,999.52493396522129,94.70383658996856,0.0
101.99999999999848,5555,399.99994235131771,390.1331006508949,0.0
102.09999999999847,7777,610.02018488432134,60.448787519750198,0.0
102.19999999999847,6666,999.5546689188966,90.65394574791739,0.0
102.29999999999846,5555,405.49289668575818,389.85479743540571,0.0
102.39999999999846,7777,610.01236114125027,56.398795076665351,0.0
102.49999999999845,6666,999.5844038725719,86.604054905866221,0.0
102.59999999999845,5555,410.98585102019865,389.57649421991653,0.0
102.69999999999844,7777,610.0045373981792,52.348802633580505,0.0
102.79999999999843,6666,999.6141388262472,82.554164063815051,0.0
102.89999999999843,5555,416.47880535463912,389.29819100442734,0.0
102.99999999999842,7777,609.99671365510812,48.298810190495658,0.0
103.09999999999842,6666,999.6438737799225,78.504273221763881,0.0
103.19999999999841,5555,421.97175968907959,389.01988778893815,0.0
103.2999999999984,7777,606.06414551965281,49.267008444987894,0.0
103.3999999999984,6666,999.6736087335978,74.454382379712712,0.0
103.4999999999984,5555,427.46471402352006,388.74158457344896,0.0
103.59999999999839,7777,602.1315773841975,50.235206699480131,0.0
103.69999999999838,6666,999.7033436872731,70.404491537661542,0.0
103.79999999999838,5555,432.95766835796053,388.46328135795977,0.0
103.89999999999837,7777,598.19900924874219,51.203404953972367,0.0
103.99999999999837,6666,999.73307864094841,66.354600695610372,0.0
104.09999999999836,5555,438.450622692401,388.18497814247058,0.0
104.19999999999835,7777,594.26644111328687,52.171603208464603,0.0
104.29999999999835,6666,999.76281359462371,62.304709853559203,0.0
104.39999999999834,5555,443.94357702684147,387.9066749269814,0.0
104.49999999999834,7777,590.33387297783156,53.139801462956839,0.0
104.59999999999833,6666,999.79254854829901,58.254819011508033,0.0
104.69999999999833,5555,449.43653136128194,387.62837171149221,0.0
104.79999999999832,7777,586.40130484237625,54.107999717449076,0.0
104.89999999999831,6666,999.82228350197431,54.204928169456863,0.0
104.99999999999831,5555,454.92948569572241,387.35006849600302,0.0
105.0999999999983,7777,582.46873670692094,55.076197971941312,0.0
105.1999999999983,6666,999.85201845564961,50.155037327405694,0.0
105.29999999999829,5555,460.42244003016287,387.07176528051383,0.0
105.39999999999829,7777,578.53616857146562,56.044396226433548,0.0
105.49999999999828,6666,999.88175340932492,46.105146485354524,0.0
105.59999999999827,5555,465.91539436460334,386.79346206502464,0.0
105.69999999999827,7777,574.60360043601031,57.012594480925785,0.0
105.79999999999826,6666,999.91148836300022,42.055255643303354,0.0
105.89999999999826,5555,471.40834869904381,386.51515884953545,0.0
105.99999999999825,7777,570.671032300555,57.980792735418021,0.0
106.09999999999825,6666,999.94122331667552,38.005364801252185,0.0
106.19999999999824,5555,476.90130303348428,386.23685563404626,0.0
106.29999999999824,7777,566.73846416509969,58.948990989910257,0.0
106.39999999999823,6666,999.97095827035082,33.955473959201015,0.0
106.49999999999822,5555,482.39425736792475,385.95855241855708,0.0
106.59999999999822,7777,562.80589602964437,59.917189244402493,0.0
106.69999999999821,6666,1000.0006932240261,29.905583117149845,0.0
106.7999999999982,5555,487.88721170236522,385.68024920306789,0.0
106.8999999999982,7777,558.87332789418906,60.88538749889473,0.0
106.9999999999982,6666,995.95070044459032,29.913230764995181,0.0
107.09999999999819,5555,493.38016603680569,385.4019459875787,0.0
107.19999999999818,7777,554.94075975873375,61.853585753386966,0.0
107.29999999999818,6666,991.90070766515453,29.920878412840516,0.0
107.39999999999817,5555,498.87312037124616,385.12364277208951,0.0
107.49999999999817,7777,551.00819162327844,62.821784007879202,0.0
107.59999999999816,6666,987.85071488571873,29.928526060685851,0.0
107.69999999999816,5555,504.36607470568663,384.84533955660032,0.0
107.79999999999815,7777,547.07562348782312,63.789982262371439,0.0
107.89999999999814,6666,983.80072210628293,29.936173708531186,0.0
107.99999999999814,5555,509.8590290401271,384.56703634111113,0.0
108.09999999999813,7777,543.14305535236781,64.758180516863675,0.0
108.19999999999813,6666,979.75072932684714,29.943821356376521,0.0
108.29999999999812,5555,515.35198337456757,384.28873312562195,0.0
108.39999999999812,7777,539.2104872169125,65.726378771355911,0.0
108.49999999999811,6666,975.70073654741134,29.951469004221856,0.0
108.5999999999981,5555,520.84493770900804,384.01042991013276,0.0
108.6999999999981,7777,535.27791908145718,66.694577025848147,0.0
108.7999999999981,6666,971.65074376797554,29.959116652067191,0.0
108.89999999999809,5555,526.33789204344851,383.73212669464357,0.0
108.99999999999808,7777,531.34535094600187,67.662775280340384,0.0
109.09999999999808,6666,967.60075098853974,29.966764299912526,0.0
109.19999999999807,5555,531.83084637788897,383.45382347915438,0.0
109.29999999999806,7777,527.41278281054656,68.63097353483262,0.0
109.39999999999806,6666,963.55075820910395,29.974411947757861,0.0
109.49999999999805,5555,537.32380071232944,383.17552026366519,0.0
109.59999999999805,7777,523.48021467509125,69.599171789324856,0.0
109.69999999999804,6666,959.50076542966815,29.982059595603197,0.0
109.79999999999804,5555,542.81675504676991,382.897217048176,0.0
109.89999999999803,7777,519.54764653963593,70.567370043817093,0.0
109.99999999999802,6666,955.45077265023235,29.989707243448532,0.0
110.09999999999802,5555,548.30970938121038,382.61891383268681,0.0
110.19999999999801,7777,515.61507840418062,71.535568298309329,0.0
110.29999999999801,6666,951.40077987079655,29.997354891293867,0.0
110.399999999998,5555,553.80266371565085,382.34061061719763,0.0
110.499999999998,7777,511.68251026872537,72.503766552801565,0.0
110.59999999999799,6666,951.33775426207114,34.046864463161157,0.0
110.69999999999798,5555,559.29561805009132,382.06230740170844,0.0
110.79999999999798,7777,507.74994213327011,73.471964807293801,0.0
110.89999999999797,6666,951.27472865334573,38.096374035028447,0.0
110.99999999999797,5555,564.78857238453179,381.78400418621925,0.0
111.09999999999796,7777,503.81737399781485,74.440163061786038,0.0
111.19999999999796,6666,951.21170304462032,42.145883606895737,0.0
111.29999999999795,5555,570.28152671897226,381.50570097073006,0.0
111.39999999999795,7777,499.8848058623596,75.408361316278274,0.0
111.49999999999794,6666,951.14867743589491,46.195393178763027,0.0
111.59999999999793,5555,575.77448105341273,381.22739775524087,0.0
111.69999999999793,7777,495.95223772690434,76.37655957077051,0.0
111.79999999999792,6666,951.0856518271695,50.244902750630317,0.0
111.89999999999792,5555,581.2674353878532,380.94909453975168,0.0
111.99999999999791,7777,492.01966959144909,77.344757825262747,0.0
112.0999999999979,6666,951.02262621844409,54.294412322497607,0.0
112.1999999999979,5555,586.76038972229367,380.6707913242625,0.0
112.2999999999979,7777,488.08710145599383,78.312956079754983,0.0
112.39999999999789,6666,950.95960060971868,58.343921894364897,0.0
112.49999999999788,5555,592.25334405673414,380.39248810877331,0.0
112.59999999999788,7777,484.15453332053858,79.281154334247219,0.0
112.69999999999787,6666,950.89657500099327,62.393431466232187,0.0
112.79999999999787,5555,597.74629839117461,380.11418489328412,0.0
112.89999999999786,7777,480.22196518508332,80.249352588739455,0.0
112.99999999999785,6666,950.83354939226786,66.442941038099477,0.0
113.09999999999785,5555,603.23925272561507,379.83588167779493,0.0
113.19999999999784,7777,476.28939704962806,81.217550843231692,0.0
113.29999999999784,6666,950.77052378354244,70.492450609966767,0.0
113.39999999999783,5555,604.73758262643673,374.54390591175974,0.0
113.49999999999783,7777,472.35682891417281,82.185749097723928,0.0
113.59999999999782,6666,950.70749817481703,74.541960181834057,0.0
113.69999999999781,5555,606.23591252725839,369.25193014572454,0.0
113.79999999999781,7777,468.42426077871755,83.153947352216164,0.0
113.8999999999978,6666,950.64447256609162,78.591469753701347,0.0
113.9999999999978,5555,607.73424242808005,363.95995437968935,0.0
114.09999999999779,7777,464.4916926432623,84.122145606708401,0.0
114.19999999999779,6666,950.58144695736621,82.640979325568637,0.0
114.29999999999778,5555,609.23257232890171,358.66797861365416,0.0
114.39999999999777,7777,460.55912450780704,85.090343861200637,0.0
114.49999999999777,6666,950.5184213486408,86.690488897435927,0.0
114.59999999999776,5555,610.73090222972337,353.37600284761896,0.0
114.69999999999776,7777,456.62655637235179,86.058542115692873,0.0
114.79999999999775,6666,950.45539573991539,90.739998469303217,0.0
114.89999999999775,5555,612.22923213054503,348.08402708158377,0.0
114.99999999999774,7777,452.69398823689653,87.026740370185109,0.0
115.09999999999773,6666,950.39237013118998,94.789508041170507,0.0
115.19999999999773,5555,613.72756203136669,342.79205131554858,0.0
115.29999999999772,7777,448.76142010144127,87.994938624677346,0.0
115.39999999999772,6666,950.32934452246457,98.839017613037797,0.0
115.49999999999771,5555,615.22589193218835,337.50007554951338,0.0
115.5999999999977,7777,444.82885196598602,88.963136879169582,0.0
115.6999999999977,6666,950.26631891373916,102.88852718490509,0.0
115.7999999999977,5555,616.72422183301001,332.20809978347819,0.0
115.89999999999769,7777,440.89628383053076,89.931335133661818,0.0
115.99999999999768,6666,950.20329330501374,106.93803675677238,0.0
116.09999999999768,5555,618.22255173383166,326.916124017443,0.0
116.19999999999767,7777,436.96371569507551,90.899533388154055,0.0
116.29999999999767,6666,950.14026769628833,110.98754632863967,0.0
116.39999999999766,5555,619.72088163465332,321.6241482514078,0.0
116.49999999999766,7777,433.03114755962025,91.867731642646291,0.0
116.59999999999765,6666,950.07724208756292,115.03705590050696,0.0
116.69999999999764,5555,621.21921153547498,316.33217248537261,0.0
116.79999999999764,7777,429.098579424165,92.835929897138527,0.0
116.89999999999763,6666,950.01421647883751,119.08656547237425,0.0
116.99999999999763,5555,622.71754143629664,311.04019671933742,0.0
117.09999999999762,7777,425.16601128870974,93.804128151630763,0.0
117.19999999999762,6666,953.78498627818237,120.56433240946151,0.0
117.29999999999761,5555,624.2158713371183,305.74822095330222,0.0
117.3999999999976,7777,421.23344315325448,94.772326406123,0.0
117.4999999999976,6666,957.55575607752723,122.04209934654878,0.0
117.59999999999759,5555,625.71420123793996,300.45624518726703,0.0
117.69999999999759,7777,417.30087501779923,95.740524660615236,0.0
117.79999999999758,6666,961.3265258768721,123.51986628363605,0.0
117.89999999999758,5555,627.21253113876162,295.16426942123184,0.0
117.99999999999757,7777,413.36830688234397,96.708722915107472,0.0
118.09999999999756,6666,957.4589743394007,122.31797398188733,0.0
118.19999999999756,5555,628.71086103958328,289.87229365519664,0.0
118.29999999999755,7777,409.43573874688872,97.676921169599709,0.0
118.39999999999755,6666,953.5914228019293,121.11608168013862,0.0
118.49999999999754,5555,630.20919094040494,284.58031788916145,0.0
118.59999999999754,7777,405.50317061143346,98.645119424091945,0.0
118.69999999999753,6666,949.7238712644579,119.91418937838991,0.0
118.79999999999752,5555,631.7075208412266,279.28834212312626,0.0
118.89999999999752,7777,401.57060247597821,99.613317678584181,0.0
118.99999999999751,6666,953.60275882284441,121.07897747473802,0.0
119.09999999999751,5555,633.20585074204826,273.99636635709106,0.0
119.1999999999975,7777,401.52830755293542,103.66309682558526,0.0
119.2999999999975,6666,957.48164638123092,122.24376557108614,0.0
119.39999999999749,5555,634.70418064286991,268.70439059105587,0.0
119.49999999999748,7777,401.48601262989263,107.71287597258633,0.0
119.59999999999748,6666,961.36053393961743,123.40855366743426,0.0
119.69999999999747,5555,636.20251054369157,263.41241482502068,0.0
119.79999999999747,7777,401.44371770684984,111.76265511958741,0.0
119.89999999999746,6666,957.80357559150787,121.47192068470005,0.0
119.99999999999746,5555,637.70084044451323,258.12043905898548,0.0
120.09999999999745,7777,401.40142278380705,115.81243426658848,0.0
120.19999999999744,6666,954.2466172433983,119.53528770196584,0.0
120.29999999999744,5555,639.19917034533489,252.82846329295029,0.0
120.39999999999743,7777,401.35912786076426,119.86221341358956,0.0
120.49999999999743,6666,950.68965889528874,117.59865471923163,0.0
120.59999999999742,5555,640.69750024615655,247.5364875269151,0.0
120.69999999999742,7777,401.31683293772147,123.91199256059063,0.0
120.79999999999741,6666,947.13270054717918,115.66202173649742,0.0
120.8999999999974,5555,642.19583014697821,242.2445117608799,0.0
120.9999999999974,7777,401.27453801467868,127.96177170759171,0.0
121.0999999999974,6666,943.57574219906962,113.72538875376321,0.0
121.19999999999739,5555,647.68395002907596,242.60581517869267,0.0
121.29999999999738,7777,401.23224309163589,132.0115508545928,0.0
121.39999999999738,6666,940.01878385096006,111.788755771029,0.0
121.49999999999737,5555,653.17206991117371,242.96711859650543,0.0
121.59999999999737,7777,401.18994816859311,136.06133000159389,0.0
121.69999999999736,6666,936.4618255028505,109.85212278829479,0.0
121.79999999999735,5555,658.66018979327146,243.32842201431819,0.0
121.89999999999735,7777,401.14765324555032,140.11110914859498,0.0
121.99999999999734,6666,932.90486715474094,107.91548980556058,0.0
122.09999999999734,5555,664.14830967536921,243.68972543213096,0.0
122.19999999999733,7777,401.10535832250753,144.16088829559607,0.0
122.29999999999733,6666,929.34790880663138,105.97885682282637,0.0
122.39999999999732,5555,669.63642955746695,244.05102884994372,0.0
122.49999999999731,7777,401.06306339946474,148.21066744259716,0.0
122.59999999999731,6666,925.79095045852182,104.04222384009216,0.0
122.6999999999973,5555,675.1245494395647,244.41233226775648,0.0
122.7999999999973,7777,401.02076847642195,152.26044658959825,0.0
122.89999999999729,6666,922.23399211041226,102.10559085735795,0.0
122.99999999999729,5555,680.61266932166245,244.77363568556925,0.0
123.09999999999728,7777,400.97847355337916,156.31022573659934,0.0
123.19999999999727,6666,918.6770337623027,100.16895787462374,0.0
123.29999999999727,5555,686.1007892037602,245.13493910338201,0.0
123.39999999999726,7777,400.93617863033637,160.36000488360042,0.0
123.49999999999726,6666,915.12007541419314,98.232324891889533,0.0
123.59999999999725,5555,691.58890908585795,245.49624252119477,0.0
123.69999999999725,7777,400.89388370729358,164.40978403060151,0.0
123.79999999999724,6666,911.56311706608358,96.295691909155323,0.0
123.89999999999723,5555,697.0770289679557,245.85754593900754,0.0
123.99999999999723,7777,400.85158878425079,168.4595631776026,0.0
124.09999999999722,6666,908.00615871797402,94.359058926421113,0.0
124.19999999999722,5555,702.56514885005345,246.2188493568203,0.0
124.29999999999721,7777,400.809293861208,172.50934232460369,0.0
124.3999999999972,6666,904.44920036986446,92.422425943686903,0.0
124.4999999999972,5555,708.0532687321512,246.58015277463306,0.0
124.5999999999972,7777,400.76699893816522,176.55912147160478,0.0
124.69999999999719,6666,900.8922420217549,90.485792960952693,0.0
124.79999999999718,5555,713.54138861424894,246.94145619244583,0.0
124.89999999999718,7777,400.72470401512243,180.60890061860587,0.0
124.99999999999717,6666,900.24206951627696,86.488321796188586,0.0
125.09999999999717,5555,719.02950849634669,247.30275961025859,0.0
125.19999999999716,7777,400.68240909207964,184.65867976560696,0.0
125.29999999999715,6666,903.53405484440918,84.129226079740803,0.0
125.39999999999715,5555,724.51762837844444,247.66406302807135,0.0
125.49999999999714,7777,400.64011416903685,188.70845891260805,0.0
125.59999999999714,6666,906.82604017254141,81.770130363293021,0.0
125.69999999999713,5555,730.00574826054219,248.02536644588412,0.0
125.79999999999713,7777,400.59781924599406,192.75823805960914,0.0
125.89999999999712,6666,910.11802550067364,79.411034646845238,0.0
125.99999999999712,5555,735.49386814263994,248.38666986369688,0.0
126.09999999999711,7777,400.55552432295127,196.80801720661023,0.0
126.1999999999971,6666,913.41001082880587,77.051938930397455,0.0
126.2999999999971,5555,740.98198802473769,248.74797328150964,0.0
126.39999999999709,7777,400.51322939990848,200.85779635361132,0.0
126.49999999999709,6666,916.70199615693809,74.692843213949672,0.0
126.59999999999708,5555,746.47010790683544,249.10927669932241,0.0
126.69999999999708,7777,400.47093447686569,204.90757550061241,0.0
126.79999999999707,6666,919.99398148507032,72.333747497501889,0.0
126.89999999999706,5555,751.95822778893319,249.47058011713517,0.0
126.99999999999706,7777,400.4286395538229,208.9573546476135,0.0
127.09999999999705,6666,923.28596681320255,69.974651781054106,0.0
127.19999999999705,5555,757.44634767103094,249.83188353494793,0.0
127.29999999999704,7777,400.38634463078012,213.00713379461459,0.0
127.39999999999704,6666,926.57795214133478,67.615556064606324,0.0
127.49999999999703,5555,762.93446755312868,250.1931869527607,0.0
127.59999999999702,7777,400.34404970773733,217.05691294161568,0.0
127.69999999999702,6666,929.869937469467,65.256460348158541,0.0
127.79999999999701,5555,757.87739566416587,252.35559854860966,0.0
127.89999999999701,7777,400.30175478469454,221.10669208861677,0.0
127.999999999997,6666,933.16192279759923,62.897364631710758,0.0
128.099999999997,5555,752.82032377520306,254.51801014445863,0.0
128.199999999997,7777,400.25945986165175,225.15647123561786,0.0
128.299999999997,6666,936.45390812573146,60.538268915262975,0.0
128.399999999997,5555,747.76325188624025,256.68042174030762,0.0
128.499999999997,7777,400.21716493860896,229.20625038261895,0.0
128.59999999999698,6666,939.74589345386369,58.179173198815192,0.0
128.69999999999698,5555,742.70617999727745,258.84283333615662,0.0
128.79999999999697,7777,400.17487001556617,233.25602952962004,0.0
128.89999999999696,6666,943.03787878199591,55.82007748236741,0.0
128.99999999999696,5555,737.64910810831464,261.00524493200561,0.0
129.09999999999695,7777,400.13257509252338,237.30580867662113,0.0
129.19999999999695,6666,946.32986411012814,53.460981765919627,0.0
129.29999999999694,5555,732.59203621935183,263.1676565278546,0.0
129.39999999999694,7777,400.09028016948059,241.35558782362222,0.0
129.49999999999693,6666,949.62184943826037,51.101886049471844,0.0
129.59999999999692,5555,732.69734367993556,268.66664828441736,0.0
129.69999999999692,7777,400.0479852464378,245.40536697062331,0.0
129.7999999999969,6666,952.9138347663926,48.742790333024061,0.0
129.8999999999969,5555,732.80265114051929,274.16564004098012,0.0
129.9999999999969,7777,400.00569032339502,249.45514611762439,0.0
130.0999999999969,6666,956.20582009452482,46.383694616576278,0.0
130.1999999999969,5555,732.90795860110302,279.66463179754288,0.0
130.29999999999688,7777,404.05233039066582,249.29020926316676,0.0
130.39999999999688,6666,959.49780542265705,44.024598900128495,0.0
130.49999999999687,5555,733.01326606168675,285.16362355410564,0.0
130.59999999999687,7777,408.09897045793662,249.12527240870912,0.0
130.69999999999686,6666,962.78979075078928,41.665503183680713,0.0
130.79999999999686,5555,733.11857352227048,290.6626153106684,0.0
130.89999999999685,7777,412.14561052520742,248.96033555425149,0.0
130.99999999999685,6666,966.08177607892151,39.30640746723293,0.0
131.09999999999684,5555,733.22388098285421,296.16160706723116,0.0
131.19999999999683,7777,416.19225059247822,248.79539869979385,0.0
131.29999999999683,6666,969.37376140705373,36.947311750785147,0.0
131.39999999999682,5555,733.32918844343794,301.66059882379392,0.0
131.49999999999682,7777,420.23889065974902,248.63046184533621,0.0
131.5999999999968,6666,972.66574673518596,34.588216034337364,0.0
131.6999999999968,5555,733.43449590402167,307.15959058035668,0.0
131.7999999999968,7777,424.28553072701982,248.46552499087858,0.0
131.8999999999968,6666,975.95773206331819,32.229120317889581,0.0
131.9999999999968,5555,733.5398033646054,312.65858233691944,0.0
132.09999999999678,7777,428.33217079429062,248.30058813642094,0.0
132.19999999999678,6666,979.24971739145042,29.870024601441798,0.0
132.29999999999677,5555,733.64511082518914,318.1575740934822,0.0
132.39999999999677,7777,432.37881086156142,248.13565128196331,0.0
132.49999999999676,6666,982.54170271958264,27.510928884994016,0.0
132.59999999999675,5555,733.75041828577287,323.65656585004496,0.0
132.69999999999675,7777,436.42545092883222,247.97071442750567,0.0
132.79999999999674,6666,985.83368804771487,25.151833168546233,0.0
132.89999999999674,5555,733.8557257463566,329.15555760660772,0.0
132.99999999999673,7777,440.47209099610302,247.80577757304803,0.0
133.09999999999673,6666,989.1256733758471,22.79273745209845,0.0
133.19999999999672,5555,733.96103320694033,334.65454936317047,0.0
133.29999999999671,7777,444.51873106337382,247.6408407185904,0.0
133.3999999999967,6666,992.41765870397933,20.433641735650667,0.0
133.4999999999967,5555,734.06634066752406,340.15354111973323,0.0
133.5999999999967,7777,448.56537113064462,247.47590386413276,0.0
133.6999999999967,6666,995.70964403211156,18.074546019202884,0.0
133.7999999999967,5555,734.17164812810779,345.65253287629599,0.0
133.89999999999668,7777,452.61201119791542,247.31096700967512,0.0
133.99999999999667,6666,999.00162936024378,15.715450302755102,0.0
134.09999999999667,5555,734.27695558869152,351.15152463285875,0.0
134.19999999999666,7777,456.65865126518622,247.14603015521749,0.0
134.29999999999666,6666,999.01965717820053,19.765410178825444,0.0
134.39999999999665,5555,734.38226304927525,356.65051638942151,0.0
134.49999999999665,7777,460.70529133245702,246.98109330075985,0.0
134.59999999999664,6666,999.03768499615728,23.815370054895787,0.0
134.69999999999663,5555,734.48757050985898,362.14950814598427,0.0
134.79999999999663,7777,464.75193139972782,246.81615644630222,0.0
134.89999999999662,6666,999.05571281411403,27.86532993096613,0.0
134.99999999999662,5555,734.59287797044271,367.64849990254703,0.0
135.0999999999966,7777,468.79857146699862,246.65121959184458,0.0
135.1999999999966,6666,999.07374063207078,31.915289807036473,0.0
135.2999999999966,5555,734.69818543102645,373.14749165910979,0.0
135.3999999999966,7777,472.84521153426942,246.48628273738694,0.0
135.4999999999966,6666,999.09176845002753,35.965249683106819,0.0
135.59999999999658,5555,734.80349289161018,378.64648341567255,0.0
135.69999999999658,7777,476.89185160154022,246.32134588292931,0.0
135.79999999999657,6666,999.10979626798428,40.015209559177165,0.0
135.89999999999657,5555,734.90880035219391,384.14547517223531,0.0
135.99999999999656,7777,480.93849166881103,246.15640902847167,0.0
136.09999999999656,6666,999.12782408594103,44.065169435247512,0.0
136.19999999999655,5555,735.01410781277764,389.64446692879807,0.0
136.29999999999654,7777,484.98513173608183,245.99147217401404,0.0
136.39999999999654,6666,999.14585190389778,48.115129311317858,0.0
136.49999999999653,5555,735.11941527336137,395.14345868536083,0.0
136.59999999999653,7777,489.03177180335263,245.8265353195564,0.0
136.69999999999652,6666,999.16387972185453,52.165089187388205,0.0
136.79999999999652,5555,735.2247227339451,400.64245044192359,0.0
136.8999999999965,7777,493.07841187062343,245.66159846509876,0.0
136.9999999999965,6666,999.18190753981128,56.215049063458551,0.0
137.0999999999965,5555,735.33003019452883,406.14144219848635,0.0
137.1999999999965,7777,497.12505193789423,245.49666161064113,0.0
137.2999999999965,6666,999.19993535776803,60.265008939528897,0.0
137.39999999999648,5555,735.43533765511256,411.6404339550491,0.0
137.49999999999648,7777,501.17169200516503,245.33172475618349,0.0
137.59999999999647,6666,999.21796317572478,64.314968815599244,0.0
137.69999999999646,5555,735.54064511569629,417.13942571161186,0.0
